#  E (eV)   dos(E)     Int dos(E) EFermi =  10.793 eV
  -9.193  0.4459E-13  0.2000E+02
  -9.183  0.2575E-13  0.2000E+02
  -9.173  0.1480E-13  0.2000E+02
  -9.163  0.8465E-14  0.2000E+02
  -9.153  0.4820E-14  0.2000E+02
  -9.143  0.2732E-14  0.2000E+02
  -9.133  0.1541E-14  0.2000E+02
  -9.123  0.8655E-15  0.2000E+02
  -9.113  0.4837E-15  0.2000E+02
  -9.103  0.2691E-15  0.2000E+02
  -9.093  0.1490E-15  0.2000E+02
  -9.083  0.8211E-16  0.2000E+02
  -9.073  0.4504E-16  0.2000E+02
  -9.063  0.2459E-16  0.2000E+02
  -9.053  0.1337E-16  0.2000E+02
  -9.043  0.7229E-17  0.2000E+02
  -9.033  0.3892E-17  0.2000E+02
  -9.023  0.2086E-17  0.2000E+02
  -9.013  0.1112E-17  0.2000E+02
  -9.003  0.5905E-18  0.2000E+02
  -8.993  0.3120E-18  0.2000E+02
  -8.983  0.1641E-18  0.2000E+02
  -8.973  0.8590E-19  0.2000E+02
  -8.963  0.4475E-19  0.2000E+02
  -8.953  0.2321E-19  0.2000E+02
  -8.943  0.1198E-19  0.2000E+02
  -8.933  0.6153E-20  0.2000E+02
  -8.923  0.3146E-20  0.2000E+02
  -8.913  0.1601E-20  0.2000E+02
  -8.903  0.8109E-21  0.2000E+02
  -8.893  0.4088E-21  0.2000E+02
  -8.883  0.2051E-21  0.2000E+02
  -8.873  0.1024E-21  0.2000E+02
  -8.863  0.5092E-22  0.2000E+02
  -8.853  0.2519E-22  0.2000E+02
  -8.843  0.1240E-22  0.2000E+02
  -8.833  0.6079E-23  0.2000E+02
  -8.823  0.2965E-23  0.2000E+02
  -8.813  0.1440E-23  0.2000E+02
  -8.803  0.6956E-24  0.2000E+02
  -8.793  0.3346E-24  0.2000E+02
  -8.783  0.1601E-24  0.2000E+02
  -8.773  0.7629E-25  0.2000E+02
  -8.763  0.3618E-25  0.2000E+02
  -8.753  0.1707E-25  0.2000E+02
  -8.743  0.8019E-26  0.2000E+02
  -8.733  0.3749E-26  0.2000E+02
  -8.723  0.1744E-26  0.2000E+02
  -8.713  0.8079E-27  0.2000E+02
  -8.703  0.3724E-27  0.2000E+02
  -8.693  0.1708E-27  0.2000E+02
  -8.683  0.7799E-28  0.2000E+02
  -8.673  0.3544E-28  0.2000E+02
  -8.663  0.1603E-28  0.2000E+02
  -8.653  0.7216E-29  0.2000E+02
  -8.643  0.3233E-29  0.2000E+02
  -8.633  0.1442E-29  0.2000E+02
  -8.623  0.6398E-30  0.2000E+02
  -8.613  0.2826E-30  0.2000E+02
  -8.603  0.1242E-30  0.2000E+02
  -8.593  0.5436E-31  0.2000E+02
  -8.583  0.2367E-31  0.2000E+02
  -8.573  0.1026E-31  0.2000E+02
  -8.563  0.4426E-32  0.2000E+02
  -8.553  0.1900E-32  0.2000E+02
  -8.543  0.8120E-33  0.2000E+02
  -8.533  0.3453E-33  0.2000E+02
  -8.523  0.1462E-33  0.2000E+02
  -8.513  0.6158E-34  0.2000E+02
  -8.503  0.2582E-34  0.2000E+02
  -8.493  0.1077E-34  0.2000E+02
  -8.483  0.4475E-35  0.2000E+02
  -8.473  0.1850E-35  0.2000E+02
  -8.463  0.7610E-36  0.2000E+02
  -8.453  0.3116E-36  0.2000E+02
  -8.443  0.1270E-36  0.2000E+02
  -8.433  0.5150E-37  0.2000E+02
  -8.423  0.2079E-37  0.2000E+02
  -8.413  0.8351E-38  0.2000E+02
  -8.403  0.3339E-38  0.2000E+02
  -8.393  0.1329E-38  0.2000E+02
  -8.383  0.5263E-39  0.2000E+02
  -8.373  0.2075E-39  0.2000E+02
  -8.363  0.8140E-40  0.2000E+02
  -8.353  0.3178E-40  0.2000E+02
  -8.343  0.1235E-40  0.2000E+02
  -8.333  0.4777E-41  0.2000E+02
  -8.323  0.1839E-41  0.2000E+02
  -8.313  0.7045E-42  0.2000E+02
  -8.303  0.2686E-42  0.2000E+02
  -8.293  0.1019E-42  0.2000E+02
  -8.283  0.3850E-43  0.2000E+02
  -8.273  0.1447E-43  0.2000E+02
  -8.263  0.5414E-44  0.2000E+02
  -8.253  0.2016E-44  0.2000E+02
  -8.243  0.7471E-45  0.2000E+02
  -8.233  0.2755E-45  0.2000E+02
  -8.223  0.1011E-45  0.2000E+02
  -8.213  0.3695E-46  0.2000E+02
  -8.203  0.1343E-46  0.2000E+02
  -8.193  0.4861E-47  0.2000E+02
  -8.183  0.1751E-47  0.2000E+02
  -8.173  0.6275E-48  0.2000E+02
  -8.163  0.2238E-48  0.2000E+02
  -8.153  0.7947E-49  0.2000E+02
  -8.143  0.2808E-49  0.2000E+02
  -8.133  0.9876E-50  0.2000E+02
  -8.123  0.3456E-50  0.2000E+02
  -8.113  0.1204E-50  0.2000E+02
  -8.103  0.4174E-51  0.2000E+02
  -8.093  0.1440E-51  0.2000E+02
  -8.083  0.4946E-52  0.2000E+02
  -8.073  0.1690E-52  0.2000E+02
  -8.063  0.5749E-53  0.2000E+02
  -8.053  0.1946E-53  0.2000E+02
  -8.043  0.6558E-54  0.2000E+02
  -8.033  0.2199E-54  0.2000E+02
  -8.023  0.7338E-55  0.2000E+02
  -8.013  0.2437E-55  0.2000E+02
  -8.003  0.8057E-56  0.2000E+02
  -7.993  0.2650E-56  0.2000E+02
  -7.983  0.8678E-57  0.2000E+02
  -7.973  0.2828E-57  0.2000E+02
  -7.963  0.9171E-58  0.2000E+02
  -7.953  0.2960E-58  0.2000E+02
  -7.943  0.9509E-59  0.2000E+02
  -7.933  0.3040E-59  0.2000E+02
  -7.923  0.9674E-60  0.2000E+02
  -7.913  0.3063E-60  0.2000E+02
  -7.903  0.9655E-61  0.2000E+02
  -7.893  0.3029E-61  0.2000E+02
  -7.883  0.9454E-62  0.2000E+02
  -7.873  0.2937E-62  0.2000E+02
  -7.863  0.9083E-63  0.2000E+02
  -7.853  0.2795E-63  0.2000E+02
  -7.843  0.8561E-64  0.2000E+02
  -7.833  0.2610E-64  0.2000E+02
  -7.823  0.7917E-65  0.2000E+02
  -7.813  0.2390E-65  0.2000E+02
  -7.803  0.7182E-66  0.2000E+02
  -7.793  0.2148E-66  0.2000E+02
  -7.783  0.6393E-67  0.2000E+02
  -7.773  0.1894E-67  0.2000E+02
  -7.763  0.5583E-68  0.2000E+02
  -7.753  0.1638E-68  0.2000E+02
  -7.743  0.4783E-69  0.2000E+02
  -7.733  0.1390E-69  0.2000E+02
  -7.723  0.4021E-70  0.2000E+02
  -7.713  0.1157E-70  0.2000E+02
  -7.703  0.3316E-71  0.2000E+02
  -7.693  0.9454E-72  0.2000E+02
  -7.683  0.2683E-72  0.2000E+02
  -7.673  0.7576E-73  0.2000E+02
  -7.663  0.2129E-73  0.2000E+02
  -7.653  0.5957E-74  0.2000E+02
  -7.643  0.1658E-74  0.2000E+02
  -7.633  0.4595E-75  0.2000E+02
  -7.623  0.1267E-75  0.2000E+02
  -7.613  0.3477E-76  0.2000E+02
  -7.603  0.9497E-77  0.2000E+02
  -7.593  0.2582E-77  0.2000E+02
  -7.583  0.6984E-78  0.2000E+02
  -7.573  0.1880E-78  0.2000E+02
  -7.563  0.5039E-79  0.2000E+02
  -7.553  0.1344E-79  0.2000E+02
  -7.543  0.3567E-80  0.2000E+02
  -7.533  0.9423E-81  0.2000E+02
  -7.523  0.2478E-81  0.2000E+02
  -7.513  0.6498E-82  0.2000E+02
  -7.503  0.1705E-82  0.2000E+02
  -7.493  0.4553E-83  0.2000E+02
  -7.483  0.1309E-83  0.2000E+02
  -7.473  0.4709E-84  0.2000E+02
  -7.463  0.2560E-84  0.2000E+02
  -7.453  0.2014E-84  0.2000E+02
  -7.443  0.1877E-84  0.2000E+02
  -7.433  0.1844E-84  0.2000E+02
  -7.423  0.1837E-84  0.2000E+02
  -7.413  0.1836E-84  0.2000E+02
  -7.403  0.1836E-84  0.2000E+02
  -7.393  0.1836E-84  0.2000E+02
  -7.383  0.1836E-84  0.2000E+02
  -7.373  0.1836E-84  0.2000E+02
  -7.363  0.1836E-84  0.2000E+02
  -7.353  0.1836E-84  0.2000E+02
  -7.343  0.1836E-84  0.2000E+02
  -7.333  0.1836E-84  0.2000E+02
  -7.323  0.1836E-84  0.2000E+02
  -7.313  0.1836E-84  0.2000E+02
  -7.303  0.1836E-84  0.2000E+02
  -7.293  0.1836E-84  0.2000E+02
  -7.283  0.1836E-84  0.2000E+02
  -7.273  0.1836E-84  0.2000E+02
  -7.263  0.1836E-84  0.2000E+02
  -7.253  0.1836E-84  0.2000E+02
