#  E (eV)   dos(E)     Int dos(E) EFermi =   7.986 eV
  -8.478  0.1836E-84  0.2000E+02
  -8.468  0.1836E-84  0.2000E+02
  -8.458  0.1836E-84  0.2000E+02
  -8.448  0.1836E-84  0.2000E+02
  -8.438  0.1836E-84  0.2000E+02
  -8.428  0.1836E-84  0.2000E+02
  -8.418  0.1836E-84  0.2000E+02
  -8.408  0.1836E-84  0.2000E+02
  -8.398  0.1836E-84  0.2000E+02
  -8.388  0.1836E-84  0.2000E+02
  -8.378  0.1836E-84  0.2000E+02
  -8.368  0.1836E-84  0.2000E+02
  -8.358  0.1836E-84  0.2000E+02
  -8.348  0.1836E-84  0.2000E+02
  -8.338  0.1836E-84  0.2000E+02
  -8.328  0.1836E-84  0.2000E+02
  -8.318  0.1836E-84  0.2000E+02
  -8.308  0.1836E-84  0.2000E+02
  -8.298  0.1836E-84  0.2000E+02
  -8.288  0.1836E-84  0.2000E+02
  -8.278  0.1836E-84  0.2000E+02
  -8.268  0.1836E-84  0.2000E+02
  -8.258  0.1836E-84  0.2000E+02
  -8.248  0.1836E-84  0.2000E+02
  -8.238  0.1836E-84  0.2000E+02
  -8.228  0.1836E-84  0.2000E+02
  -8.218  0.1836E-84  0.2000E+02
  -8.208  0.1836E-84  0.2000E+02
  -8.198  0.1836E-84  0.2000E+02
  -8.188  0.1836E-84  0.2000E+02
  -8.178  0.1836E-84  0.2000E+02
  -8.168  0.1836E-84  0.2000E+02
