#  E (eV)   dos(E)     Int dos(E) EFermi =  17.786 eV
  -7.852  0.3032E-01  0.8413E-02
  -7.842  0.3122E-01  0.8726E-02
  -7.832  0.3214E-01  0.9047E-02
  -7.822  0.3307E-01  0.9378E-02
  -7.812  0.3402E-01  0.9718E-02
  -7.802  0.3498E-01  0.1007E-01
  -7.792  0.3596E-01  0.1043E-01
  -7.782  0.3696E-01  0.1080E-01
  -7.772  0.3798E-01  0.1118E-01
  -7.762  0.3901E-01  0.1157E-01
  -7.752  0.4005E-01  0.1197E-01
  -7.742  0.4112E-01  0.1238E-01
  -7.732  0.4220E-01  0.1280E-01
  -7.722  0.4329E-01  0.1323E-01
  -7.712  0.4440E-01  0.1368E-01
  -7.702  0.4552E-01  0.1413E-01
  -7.692  0.4666E-01  0.1460E-01
  -7.682  0.4782E-01  0.1508E-01
  -7.672  0.4899E-01  0.1557E-01
  -7.662  0.5017E-01  0.1607E-01
  -7.652  0.5137E-01  0.1658E-01
  -7.642  0.5257E-01  0.1711E-01
  -7.632  0.5380E-01  0.1765E-01
  -7.622  0.5503E-01  0.1820E-01
  -7.612  0.5628E-01  0.1876E-01
  -7.602  0.5754E-01  0.1933E-01
  -7.592  0.5881E-01  0.1992E-01
  -7.582  0.6009E-01  0.2052E-01
  -7.572  0.6139E-01  0.2114E-01
  -7.562  0.6269E-01  0.2176E-01
  -7.552  0.6400E-01  0.2240E-01
  -7.542  0.6533E-01  0.2306E-01
  -7.532  0.6666E-01  0.2372E-01
  -7.522  0.6800E-01  0.2440E-01
  -7.512  0.6935E-01  0.2510E-01
  -7.502  0.7070E-01  0.2580E-01
  -7.492  0.7206E-01  0.2653E-01
  -7.482  0.7343E-01  0.2726E-01
  -7.472  0.7481E-01  0.2801E-01
  -7.462  0.7619E-01  0.2877E-01
  -7.452  0.7758E-01  0.2955E-01
  -7.442  0.7897E-01  0.3034E-01
  -7.432  0.8037E-01  0.3114E-01
  -7.422  0.8176E-01  0.3196E-01
  -7.412  0.8317E-01  0.3279E-01
  -7.402  0.8457E-01  0.3363E-01
  -7.392  0.8598E-01  0.3449E-01
  -7.382  0.8739E-01  0.3537E-01
  -7.372  0.8880E-01  0.3626E-01
  -7.362  0.9021E-01  0.3716E-01
  -7.352  0.9162E-01  0.3807E-01
  -7.342  0.9303E-01  0.3900E-01
  -7.332  0.9443E-01  0.3995E-01
  -7.322  0.9584E-01  0.4091E-01
  -7.312  0.9725E-01  0.4188E-01
  -7.302  0.9865E-01  0.4287E-01
  -7.292  0.1001E+00  0.4387E-01
  -7.282  0.1015E+00  0.4488E-01
  -7.272  0.1028E+00  0.4591E-01
  -7.262  0.1042E+00  0.4695E-01
  -7.252  0.1056E+00  0.4801E-01
  -7.242  0.1070E+00  0.4908E-01
  -7.232  0.1084E+00  0.5016E-01
  -7.222  0.1098E+00  0.5126E-01
  -7.212  0.1111E+00  0.5237E-01
  -7.202  0.1125E+00  0.5350E-01
  -7.192  0.1138E+00  0.5463E-01
  -7.182  0.1152E+00  0.5579E-01
  -7.172  0.1165E+00  0.5695E-01
  -7.162  0.1179E+00  0.5813E-01
  -7.152  0.1192E+00  0.5932E-01
  -7.142  0.1205E+00  0.6053E-01
  -7.132  0.1218E+00  0.6175E-01
  -7.122  0.1231E+00  0.6298E-01
  -7.112  0.1245E+00  0.6422E-01
  -7.102  0.1257E+00  0.6548E-01
  -7.092  0.1270E+00  0.6675E-01
  -7.082  0.1283E+00  0.6803E-01
  -7.072  0.1296E+00  0.6933E-01
  -7.062  0.1309E+00  0.7064E-01
  -7.052  0.1321E+00  0.7196E-01
  -7.042  0.1334E+00  0.7329E-01
  -7.032  0.1346E+00  0.7464E-01
  -7.022  0.1359E+00  0.7600E-01
  -7.012  0.1371E+00  0.7737E-01
  -7.002  0.1383E+00  0.7875E-01
  -6.992  0.1395E+00  0.8015E-01
  -6.982  0.1408E+00  0.8155E-01
  -6.972  0.1420E+00  0.8297E-01
  -6.962  0.1432E+00  0.8440E-01
  -6.952  0.1444E+00  0.8585E-01
  -6.942  0.1456E+00  0.8730E-01
  -6.932  0.1468E+00  0.8877E-01
  -6.922  0.1479E+00  0.9025E-01
  -6.912  0.1491E+00  0.9174E-01
  -6.902  0.1503E+00  0.9325E-01
  -6.892  0.1515E+00  0.9476E-01
  -6.882  0.1527E+00  0.9629E-01
  -6.872  0.1539E+00  0.9783E-01
  -6.862  0.1550E+00  0.9938E-01
  -6.852  0.1562E+00  0.1009E+00
  -6.842  0.1574E+00  0.1025E+00
  -6.832  0.1586E+00  0.1041E+00
  -6.822  0.1598E+00  0.1057E+00
  -6.812  0.1609E+00  0.1073E+00
  -6.802  0.1621E+00  0.1089E+00
  -6.792  0.1633E+00  0.1106E+00
  -6.782  0.1645E+00  0.1122E+00
  -6.772  0.1657E+00  0.1139E+00
  -6.762  0.1669E+00  0.1155E+00
  -6.752  0.1681E+00  0.1172E+00
  -6.742  0.1693E+00  0.1189E+00
  -6.732  0.1705E+00  0.1206E+00
  -6.722  0.1717E+00  0.1223E+00
  -6.712  0.1730E+00  0.1241E+00
  -6.702  0.1742E+00  0.1258E+00
  -6.692  0.1754E+00  0.1276E+00
  -6.682  0.1767E+00  0.1293E+00
  -6.672  0.1779E+00  0.1311E+00
  -6.662  0.1792E+00  0.1329E+00
  -6.652  0.1805E+00  0.1347E+00
  -6.642  0.1818E+00  0.1365E+00
  -6.632  0.1830E+00  0.1383E+00
  -6.622  0.1843E+00  0.1402E+00
  -6.612  0.1857E+00  0.1420E+00
  -6.602  0.1870E+00  0.1439E+00
  -6.592  0.1883E+00  0.1458E+00
  -6.582  0.1896E+00  0.1477E+00
  -6.572  0.1910E+00  0.1496E+00
  -6.562  0.1924E+00  0.1515E+00
  -6.552  0.1937E+00  0.1535E+00
  -6.542  0.1951E+00  0.1554E+00
  -6.532  0.1965E+00  0.1574E+00
  -6.522  0.1979E+00  0.1594E+00
  -6.512  0.1993E+00  0.1614E+00
  -6.502  0.2007E+00  0.1634E+00
  -6.492  0.2022E+00  0.1654E+00
  -6.482  0.2036E+00  0.1674E+00
  -6.472  0.2050E+00  0.1695E+00
  -6.462  0.2065E+00  0.1715E+00
  -6.452  0.2080E+00  0.1736E+00
  -6.442  0.2094E+00  0.1757E+00
  -6.432  0.2109E+00  0.1778E+00
  -6.422  0.2124E+00  0.1799E+00
  -6.412  0.2139E+00  0.1821E+00
  -6.402  0.2153E+00  0.1842E+00
  -6.392  0.2168E+00  0.1864E+00
  -6.382  0.2183E+00  0.1886E+00
  -6.372  0.2198E+00  0.1908E+00
  -6.362  0.2213E+00  0.1930E+00
  -6.352  0.2228E+00  0.1952E+00
  -6.342  0.2243E+00  0.1975E+00
  -6.332  0.2258E+00  0.1997E+00
  -6.322  0.2273E+00  0.2020E+00
  -6.312  0.2288E+00  0.2043E+00
  -6.302  0.2303E+00  0.2066E+00
  -6.292  0.2318E+00  0.2089E+00
  -6.282  0.2332E+00  0.2112E+00
  -6.272  0.2347E+00  0.2136E+00
  -6.262  0.2361E+00  0.2159E+00
  -6.252  0.2376E+00  0.2183E+00
  -6.242  0.2390E+00  0.2207E+00
  -6.232  0.2404E+00  0.2231E+00
  -6.222  0.2419E+00  0.2255E+00
  -6.212  0.2432E+00  0.2280E+00
  -6.202  0.2446E+00  0.2304E+00
  -6.192  0.2460E+00  0.2329E+00
  -6.182  0.2473E+00  0.2353E+00
  -6.172  0.2486E+00  0.2378E+00
  -6.162  0.2499E+00  0.2403E+00
  -6.152  0.2512E+00  0.2428E+00
  -6.142  0.2525E+00  0.2454E+00
  -6.132  0.2537E+00  0.2479E+00
  -6.122  0.2549E+00  0.2505E+00
  -6.112  0.2561E+00  0.2530E+00
  -6.102  0.2573E+00  0.2556E+00
  -6.092  0.2584E+00  0.2582E+00
  -6.082  0.2595E+00  0.2608E+00
  -6.072  0.2605E+00  0.2634E+00
  -6.062  0.2616E+00  0.2660E+00
  -6.052  0.2626E+00  0.2686E+00
  -6.042  0.2635E+00  0.2712E+00
  -6.032  0.2645E+00  0.2739E+00
  -6.022  0.2654E+00  0.2765E+00
  -6.012  0.2662E+00  0.2792E+00
  -6.002  0.2671E+00  0.2819E+00
  -5.992  0.2679E+00  0.2846E+00
  -5.982  0.2686E+00  0.2872E+00
  -5.972  0.2693E+00  0.2899E+00
  -5.962  0.2700E+00  0.2926E+00
  -5.952  0.2707E+00  0.2953E+00
  -5.942  0.2713E+00  0.2981E+00
  -5.932  0.2718E+00  0.3008E+00
  -5.922  0.2724E+00  0.3035E+00
  -5.912  0.2729E+00  0.3062E+00
  -5.902  0.2733E+00  0.3090E+00
  -5.892  0.2737E+00  0.3117E+00
  -5.882  0.2741E+00  0.3144E+00
  -5.872  0.2745E+00  0.3172E+00
  -5.862  0.2748E+00  0.3199E+00
  -5.852  0.2751E+00  0.3227E+00
  -5.842  0.2753E+00  0.3254E+00
  -5.832  0.2755E+00  0.3282E+00
  -5.822  0.2757E+00  0.3309E+00
  -5.812  0.2758E+00  0.3337E+00
  -5.802  0.2759E+00  0.3365E+00
  -5.792  0.2759E+00  0.3392E+00
  -5.782  0.2760E+00  0.3420E+00
  -5.772  0.2760E+00  0.3447E+00
  -5.762  0.2760E+00  0.3475E+00
  -5.752  0.2759E+00  0.3503E+00
  -5.742  0.2758E+00  0.3530E+00
  -5.732  0.2757E+00  0.3558E+00
  -5.722  0.2756E+00  0.3585E+00
  -5.712  0.2755E+00  0.3613E+00
  -5.702  0.2753E+00  0.3640E+00
  -5.692  0.2751E+00  0.3668E+00
  -5.682  0.2749E+00  0.3695E+00
  -5.672  0.2747E+00  0.3723E+00
  -5.662  0.2744E+00  0.3750E+00
  -5.652  0.2742E+00  0.3778E+00
  -5.642  0.2739E+00  0.3805E+00
  -5.632  0.2737E+00  0.3833E+00
  -5.622  0.2734E+00  0.3860E+00
  -5.612  0.2731E+00  0.3887E+00
  -5.602  0.2728E+00  0.3914E+00
  -5.592  0.2726E+00  0.3942E+00
  -5.582  0.2723E+00  0.3969E+00
  -5.572  0.2720E+00  0.3996E+00
  -5.562  0.2717E+00  0.4023E+00
  -5.552  0.2714E+00  0.4050E+00
  -5.542  0.2712E+00  0.4078E+00
  -5.532  0.2709E+00  0.4105E+00
  -5.522  0.2707E+00  0.4132E+00
  -5.512  0.2705E+00  0.4159E+00
  -5.502  0.2703E+00  0.4186E+00
  -5.492  0.2701E+00  0.4213E+00
  -5.482  0.2699E+00  0.4240E+00
  -5.472  0.2698E+00  0.4267E+00
  -5.462  0.2696E+00  0.4294E+00
  -5.452  0.2695E+00  0.4321E+00
  -5.442  0.2695E+00  0.4348E+00
  -5.432  0.2694E+00  0.4375E+00
  -5.422  0.2694E+00  0.4402E+00
  -5.412  0.2694E+00  0.4428E+00
  -5.402  0.2695E+00  0.4455E+00
  -5.392  0.2696E+00  0.4482E+00
  -5.382  0.2697E+00  0.4509E+00
  -5.372  0.2699E+00  0.4536E+00
  -5.362  0.2701E+00  0.4563E+00
  -5.352  0.2703E+00  0.4590E+00
  -5.342  0.2706E+00  0.4617E+00
  -5.332  0.2709E+00  0.4645E+00
  -5.322  0.2713E+00  0.4672E+00
  -5.312  0.2717E+00  0.4699E+00
  -5.302  0.2721E+00  0.4726E+00
  -5.292  0.2726E+00  0.4753E+00
  -5.282  0.2732E+00  0.4781E+00
  -5.272  0.2738E+00  0.4808E+00
  -5.262  0.2744E+00  0.4835E+00
  -5.252  0.2751E+00  0.4863E+00
  -5.242  0.2758E+00  0.4891E+00
  -5.232  0.2766E+00  0.4918E+00
  -5.222  0.2774E+00  0.4946E+00
  -5.212  0.2783E+00  0.4974E+00
  -5.202  0.2792E+00  0.5002E+00
  -5.192  0.2802E+00  0.5030E+00
  -5.182  0.2812E+00  0.5058E+00
  -5.172  0.2823E+00  0.5086E+00
  -5.162  0.2834E+00  0.5114E+00
  -5.152  0.2845E+00  0.5143E+00
  -5.142  0.2857E+00  0.5171E+00
  -5.132  0.2870E+00  0.5200E+00
  -5.122  0.2883E+00  0.5229E+00
  -5.112  0.2896E+00  0.5258E+00
  -5.102  0.2910E+00  0.5287E+00
  -5.092  0.2924E+00  0.5316E+00
  -5.082  0.2938E+00  0.5346E+00
  -5.072  0.2953E+00  0.5375E+00
  -5.062  0.2968E+00  0.5405E+00
  -5.052  0.2984E+00  0.5435E+00
  -5.042  0.2999E+00  0.5465E+00
  -5.032  0.3016E+00  0.5495E+00
  -5.022  0.3032E+00  0.5525E+00
  -5.012  0.3049E+00  0.5556E+00
  -5.002  0.3066E+00  0.5586E+00
  -4.992  0.3083E+00  0.5617E+00
  -4.982  0.3101E+00  0.5648E+00
  -4.972  0.3119E+00  0.5679E+00
  -4.962  0.3136E+00  0.5711E+00
  -4.952  0.3155E+00  0.5742E+00
  -4.942  0.3173E+00  0.5774E+00
  -4.932  0.3191E+00  0.5806E+00
  -4.922  0.3210E+00  0.5838E+00
  -4.912  0.3229E+00  0.5870E+00
  -4.902  0.3247E+00  0.5903E+00
  -4.892  0.3266E+00  0.5935E+00
  -4.882  0.3285E+00  0.5968E+00
  -4.872  0.3304E+00  0.6001E+00
  -4.862  0.3323E+00  0.6035E+00
  -4.852  0.3341E+00  0.6068E+00
  -4.842  0.3360E+00  0.6102E+00
  -4.832  0.3379E+00  0.6135E+00
  -4.822  0.3398E+00  0.6169E+00
  -4.812  0.3416E+00  0.6203E+00
  -4.802  0.3435E+00  0.6238E+00
  -4.792  0.3453E+00  0.6272E+00
  -4.782  0.3471E+00  0.6307E+00
  -4.772  0.3489E+00  0.6342E+00
  -4.762  0.3507E+00  0.6377E+00
  -4.752  0.3524E+00  0.6412E+00
  -4.742  0.3542E+00  0.6448E+00
  -4.732  0.3559E+00  0.6483E+00
  -4.722  0.3576E+00  0.6519E+00
  -4.712  0.3592E+00  0.6555E+00
  -4.702  0.3608E+00  0.6591E+00
  -4.692  0.3624E+00  0.6627E+00
  -4.682  0.3640E+00  0.6664E+00
  -4.672  0.3655E+00  0.6700E+00
  -4.662  0.3670E+00  0.6737E+00
  -4.652  0.3685E+00  0.6774E+00
  -4.642  0.3699E+00  0.6811E+00
  -4.632  0.3713E+00  0.6848E+00
  -4.622  0.3726E+00  0.6885E+00
  -4.612  0.3739E+00  0.6923E+00
  -4.602  0.3752E+00  0.6960E+00
  -4.592  0.3764E+00  0.6998E+00
  -4.582  0.3776E+00  0.7035E+00
  -4.572  0.3787E+00  0.7073E+00
  -4.562  0.3798E+00  0.7111E+00
  -4.552  0.3809E+00  0.7149E+00
  -4.542  0.3819E+00  0.7188E+00
  -4.532  0.3828E+00  0.7226E+00
  -4.522  0.3838E+00  0.7264E+00
  -4.512  0.3846E+00  0.7303E+00
  -4.502  0.3855E+00  0.7341E+00
  -4.492  0.3862E+00  0.7380E+00
  -4.482  0.3870E+00  0.7419E+00
  -4.472  0.3877E+00  0.7457E+00
  -4.462  0.3883E+00  0.7496E+00
  -4.452  0.3889E+00  0.7535E+00
  -4.442  0.3895E+00  0.7574E+00
  -4.432  0.3900E+00  0.7613E+00
  -4.422  0.3905E+00  0.7652E+00
  -4.412  0.3909E+00  0.7691E+00
  -4.402  0.3913E+00  0.7730E+00
  -4.392  0.3917E+00  0.7769E+00
  -4.382  0.3920E+00  0.7809E+00
  -4.372  0.3923E+00  0.7848E+00
  -4.362  0.3925E+00  0.7887E+00
  -4.352  0.3927E+00  0.7926E+00
  -4.342  0.3929E+00  0.7966E+00
  -4.332  0.3930E+00  0.8005E+00
  -4.322  0.3931E+00  0.8044E+00
  -4.312  0.3932E+00  0.8084E+00
  -4.302  0.3932E+00  0.8123E+00
  -4.292  0.3932E+00  0.8162E+00
  -4.282  0.3932E+00  0.8202E+00
  -4.272  0.3932E+00  0.8241E+00
  -4.262  0.3931E+00  0.8280E+00
  -4.252  0.3930E+00  0.8319E+00
  -4.242  0.3929E+00  0.8359E+00
  -4.232  0.3928E+00  0.8398E+00
  -4.222  0.3926E+00  0.8437E+00
  -4.212  0.3924E+00  0.8477E+00
  -4.202  0.3923E+00  0.8516E+00
  -4.192  0.3921E+00  0.8555E+00
  -4.182  0.3919E+00  0.8594E+00
  -4.172  0.3916E+00  0.8633E+00
  -4.162  0.3914E+00  0.8672E+00
  -4.152  0.3912E+00  0.8712E+00
  -4.142  0.3910E+00  0.8751E+00
  -4.132  0.3907E+00  0.8790E+00
  -4.122  0.3905E+00  0.8829E+00
  -4.112  0.3903E+00  0.8868E+00
  -4.102  0.3900E+00  0.8907E+00
  -4.092  0.3898E+00  0.8946E+00
  -4.082  0.3896E+00  0.8985E+00
  -4.072  0.3893E+00  0.9024E+00
  -4.062  0.3891E+00  0.9063E+00
  -4.052  0.3889E+00  0.9102E+00
  -4.042  0.3888E+00  0.9140E+00
  -4.032  0.3886E+00  0.9179E+00
  -4.022  0.3884E+00  0.9218E+00
  -4.012  0.3883E+00  0.9257E+00
  -4.002  0.3881E+00  0.9296E+00
  -3.992  0.3880E+00  0.9335E+00
  -3.982  0.3879E+00  0.9373E+00
  -3.972  0.3879E+00  0.9412E+00
  -3.962  0.3878E+00  0.9451E+00
  -3.952  0.3878E+00  0.9490E+00
  -3.942  0.3878E+00  0.9528E+00
  -3.932  0.3878E+00  0.9567E+00
  -3.922  0.3878E+00  0.9606E+00
  -3.912  0.3879E+00  0.9645E+00
  -3.902  0.3880E+00  0.9684E+00
  -3.892  0.3881E+00  0.9722E+00
  -3.882  0.3883E+00  0.9761E+00
  -3.872  0.3885E+00  0.9800E+00
  -3.862  0.3887E+00  0.9839E+00
  -3.852  0.3889E+00  0.9878E+00
  -3.842  0.3891E+00  0.9917E+00
  -3.832  0.3894E+00  0.9956E+00
  -3.822  0.3897E+00  0.9995E+00
  -3.812  0.3901E+00  0.1003E+01
  -3.802  0.3905E+00  0.1007E+01
  -3.792  0.3909E+00  0.1011E+01
  -3.782  0.3913E+00  0.1015E+01
  -3.772  0.3917E+00  0.1019E+01
  -3.762  0.3922E+00  0.1023E+01
  -3.752  0.3927E+00  0.1027E+01
  -3.742  0.3932E+00  0.1031E+01
  -3.732  0.3938E+00  0.1035E+01
  -3.722  0.3943E+00  0.1039E+01
  -3.712  0.3949E+00  0.1043E+01
  -3.702  0.3955E+00  0.1047E+01
  -3.692  0.3962E+00  0.1051E+01
  -3.682  0.3968E+00  0.1055E+01
  -3.672  0.3975E+00  0.1058E+01
  -3.662  0.3981E+00  0.1062E+01
  -3.652  0.3988E+00  0.1066E+01
  -3.642  0.3995E+00  0.1070E+01
  -3.632  0.4002E+00  0.1074E+01
  -3.622  0.4010E+00  0.1078E+01
  -3.612  0.4017E+00  0.1082E+01
  -3.602  0.4024E+00  0.1086E+01
  -3.592  0.4032E+00  0.1091E+01
  -3.582  0.4039E+00  0.1095E+01
  -3.572  0.4046E+00  0.1099E+01
  -3.562  0.4054E+00  0.1103E+01
  -3.552  0.4061E+00  0.1107E+01
  -3.542  0.4069E+00  0.1111E+01
  -3.532  0.4076E+00  0.1115E+01
  -3.522  0.4083E+00  0.1119E+01
  -3.512  0.4090E+00  0.1123E+01
  -3.502  0.4097E+00  0.1127E+01
  -3.492  0.4104E+00  0.1131E+01
  -3.482  0.4110E+00  0.1135E+01
  -3.472  0.4117E+00  0.1139E+01
  -3.462  0.4123E+00  0.1144E+01
  -3.452  0.4129E+00  0.1148E+01
  -3.442  0.4135E+00  0.1152E+01
  -3.432  0.4141E+00  0.1156E+01
  -3.422  0.4146E+00  0.1160E+01
  -3.412  0.4151E+00  0.1164E+01
  -3.402  0.4156E+00  0.1168E+01
  -3.392  0.4161E+00  0.1173E+01
  -3.382  0.4165E+00  0.1177E+01
  -3.372  0.4169E+00  0.1181E+01
  -3.362  0.4172E+00  0.1185E+01
  -3.352  0.4175E+00  0.1189E+01
  -3.342  0.4178E+00  0.1193E+01
