#  E (eV)   dos(E)     Int dos(E) EFermi =   2.573 eV
 -11.882  0.0000E+00  0.1241E+02
 -11.872  0.0000E+00  0.1241E+02
 -11.862  0.0000E+00  0.1241E+02
 -11.852  0.0000E+00  0.1241E+02
 -11.842  0.0000E+00  0.1241E+02
 -11.832  0.0000E+00  0.1241E+02
 -11.822  0.0000E+00  0.1241E+02
 -11.812  0.0000E+00  0.1241E+02
 -11.802  0.0000E+00  0.1241E+02
 -11.792  0.0000E+00  0.1241E+02
 -11.782  0.0000E+00  0.1241E+02
 -11.772  0.0000E+00  0.1241E+02
 -11.762  0.0000E+00  0.1241E+02
 -11.752  0.0000E+00  0.1241E+02
 -11.742  0.0000E+00  0.1241E+02
 -11.732  0.0000E+00  0.1241E+02
 -11.722  0.0000E+00  0.1241E+02
 -11.712  0.0000E+00  0.1241E+02
 -11.702  0.0000E+00  0.1241E+02
 -11.692  0.0000E+00  0.1241E+02
 -11.682  0.0000E+00  0.1241E+02
 -11.672  0.0000E+00  0.1241E+02
 -11.662  0.0000E+00  0.1241E+02
 -11.652  0.0000E+00  0.1241E+02
 -11.642  0.0000E+00  0.1241E+02
 -11.632  0.0000E+00  0.1241E+02
 -11.622  0.0000E+00  0.1241E+02
 -11.612  0.0000E+00  0.1241E+02
 -11.602  0.0000E+00  0.1241E+02
 -11.592  0.0000E+00  0.1241E+02
 -11.582  0.0000E+00  0.1241E+02
 -11.572  0.0000E+00  0.1241E+02
 -11.562  0.0000E+00  0.1241E+02
 -11.552  0.0000E+00  0.1241E+02
 -11.542  0.0000E+00  0.1241E+02
 -11.532  0.0000E+00  0.1241E+02
 -11.522  0.0000E+00  0.1241E+02
 -11.512  0.0000E+00  0.1241E+02
 -11.502  0.0000E+00  0.1241E+02
 -11.492  0.0000E+00  0.1241E+02
 -11.482  0.0000E+00  0.1241E+02
 -11.472  0.0000E+00  0.1241E+02
 -11.462  0.0000E+00  0.1241E+02
 -11.452  0.0000E+00  0.1241E+02
 -11.442  0.0000E+00  0.1241E+02
 -11.432  0.0000E+00  0.1241E+02
 -11.422  0.0000E+00  0.1241E+02
 -11.412  0.0000E+00  0.1241E+02
 -11.402  0.0000E+00  0.1241E+02
 -11.392  0.0000E+00  0.1241E+02
 -11.382  0.0000E+00  0.1241E+02
 -11.372  0.0000E+00  0.1241E+02
 -11.362  0.0000E+00  0.1241E+02
 -11.352  0.0000E+00  0.1241E+02
 -11.342  0.0000E+00  0.1241E+02
 -11.332  0.0000E+00  0.1241E+02
 -11.322  0.0000E+00  0.1241E+02
 -11.312  0.0000E+00  0.1241E+02
 -11.302  0.0000E+00  0.1241E+02
 -11.292  0.0000E+00  0.1241E+02
 -11.282  0.0000E+00  0.1241E+02
 -11.272  0.0000E+00  0.1241E+02
 -11.262  0.0000E+00  0.1241E+02
 -11.252  0.0000E+00  0.1241E+02
 -11.242  0.0000E+00  0.1241E+02
 -11.232  0.0000E+00  0.1241E+02
 -11.222  0.0000E+00  0.1241E+02
 -11.212  0.0000E+00  0.1241E+02
 -11.202  0.0000E+00  0.1241E+02
 -11.192  0.0000E+00  0.1241E+02
 -11.182  0.0000E+00  0.1241E+02
 -11.172  0.0000E+00  0.1241E+02
 -11.162  0.0000E+00  0.1241E+02
 -11.152  0.0000E+00  0.1241E+02
 -11.142  0.0000E+00  0.1241E+02
 -11.132  0.0000E+00  0.1241E+02
 -11.122  0.0000E+00  0.1241E+02
 -11.112  0.0000E+00  0.1241E+02
 -11.102  0.0000E+00  0.1241E+02
 -11.092  0.0000E+00  0.1241E+02
 -11.082  0.0000E+00  0.1241E+02
 -11.072  0.0000E+00  0.1241E+02
 -11.062  0.0000E+00  0.1241E+02
 -11.052  0.0000E+00  0.1241E+02
 -11.042  0.0000E+00  0.1241E+02
 -11.032  0.0000E+00  0.1241E+02
 -11.022  0.0000E+00  0.1241E+02
 -11.012  0.0000E+00  0.1241E+02
 -11.002  0.0000E+00  0.1241E+02
 -10.992  0.0000E+00  0.1241E+02
 -10.982  0.0000E+00  0.1241E+02
 -10.972  0.0000E+00  0.1241E+02
 -10.962  0.0000E+00  0.1241E+02
 -10.952  0.0000E+00  0.1241E+02
 -10.942  0.0000E+00  0.1241E+02
 -10.932  0.0000E+00  0.1241E+02
 -10.922  0.0000E+00  0.1241E+02
 -10.912  0.0000E+00  0.1241E+02
 -10.902  0.0000E+00  0.1241E+02
 -10.892  0.0000E+00  0.1241E+02
 -10.882  0.0000E+00  0.1241E+02
 -10.872  0.0000E+00  0.1241E+02
 -10.862  0.0000E+00  0.1241E+02
 -10.852  0.0000E+00  0.1241E+02
 -10.842  0.0000E+00  0.1241E+02
 -10.832  0.0000E+00  0.1241E+02
 -10.822  0.0000E+00  0.1241E+02
 -10.812  0.0000E+00  0.1241E+02
 -10.802  0.0000E+00  0.1241E+02
 -10.792  0.0000E+00  0.1241E+02
 -10.782  0.0000E+00  0.1241E+02
 -10.772  0.0000E+00  0.1241E+02
 -10.762  0.0000E+00  0.1241E+02
 -10.752  0.0000E+00  0.1241E+02
 -10.742  0.0000E+00  0.1241E+02
 -10.732  0.0000E+00  0.1241E+02
 -10.722  0.0000E+00  0.1241E+02
 -10.712  0.0000E+00  0.1241E+02
 -10.702  0.0000E+00  0.1241E+02
 -10.692  0.0000E+00  0.1241E+02
 -10.682  0.0000E+00  0.1241E+02
 -10.672  0.0000E+00  0.1241E+02
 -10.662  0.0000E+00  0.1241E+02
 -10.652  0.0000E+00  0.1241E+02
 -10.642  0.0000E+00  0.1241E+02
 -10.632  0.0000E+00  0.1241E+02
 -10.622  0.0000E+00  0.1241E+02
 -10.612  0.0000E+00  0.1241E+02
 -10.602  0.0000E+00  0.1241E+02
 -10.592  0.0000E+00  0.1241E+02
 -10.582  0.0000E+00  0.1241E+02
 -10.572  0.0000E+00  0.1241E+02
 -10.562  0.0000E+00  0.1241E+02
 -10.552  0.0000E+00  0.1241E+02
 -10.542  0.0000E+00  0.1241E+02
 -10.532  0.0000E+00  0.1241E+02
 -10.522  0.0000E+00  0.1241E+02
 -10.512  0.0000E+00  0.1241E+02
 -10.502  0.0000E+00  0.1241E+02
 -10.492  0.0000E+00  0.1241E+02
 -10.482  0.0000E+00  0.1241E+02
 -10.472  0.0000E+00  0.1241E+02
