#  E (eV)   dos(E)     Int dos(E) EFermi =   2.576 eV
 -16.873  0.1075E+01  0.3362E+00
 -16.863  0.1101E+01  0.3472E+00
 -16.853  0.1127E+01  0.3585E+00
 -16.843  0.1153E+01  0.3700E+00
 -16.833  0.1180E+01  0.3818E+00
 -16.823  0.1206E+01  0.3938E+00
 -16.813  0.1233E+01  0.4062E+00
 -16.803  0.1261E+01  0.4188E+00
 -16.793  0.1288E+01  0.4317E+00
 -16.783  0.1316E+01  0.4448E+00
 -16.773  0.1344E+01  0.4583E+00
 -16.763  0.1372E+01  0.4720E+00
 -16.753  0.1400E+01  0.4860E+00
 -16.743  0.1428E+01  0.5003E+00
 -16.733  0.1457E+01  0.5148E+00
 -16.723  0.1485E+01  0.5297E+00
 -16.713  0.1514E+01  0.5448E+00
 -16.703  0.1543E+01  0.5602E+00
 -16.693  0.1572E+01  0.5760E+00
 -16.683  0.1600E+01  0.5920E+00
 -16.673  0.1629E+01  0.6083E+00
 -16.663  0.1658E+01  0.6248E+00
 -16.653  0.1687E+01  0.6417E+00
 -16.643  0.1717E+01  0.6589E+00
 -16.633  0.1746E+01  0.6763E+00
 -16.623  0.1775E+01  0.6941E+00
 -16.613  0.1804E+01  0.7121E+00
 -16.603  0.1833E+01  0.7305E+00
 -16.593  0.1862E+01  0.7491E+00
 -16.583  0.1890E+01  0.7680E+00
 -16.573  0.1919E+01  0.7872E+00
 -16.563  0.1948E+01  0.8066E+00
 -16.553  0.1976E+01  0.8264E+00
 -16.543  0.2005E+01  0.8465E+00
 -16.533  0.2033E+01  0.8668E+00
 -16.523  0.2061E+01  0.8874E+00
 -16.513  0.2089E+01  0.9083E+00
 -16.503  0.2117E+01  0.9295E+00
 -16.493  0.2145E+01  0.9509E+00
 -16.483  0.2172E+01  0.9726E+00
 -16.473  0.2200E+01  0.9946E+00
 -16.463  0.2227E+01  0.1017E+01
 -16.453  0.2253E+01  0.1039E+01
 -16.443  0.2280E+01  0.1062E+01
 -16.433  0.2306E+01  0.1085E+01
 -16.423  0.2332E+01  0.1109E+01
 -16.413  0.2358E+01  0.1132E+01
 -16.403  0.2383E+01  0.1156E+01
 -16.393  0.2408E+01  0.1180E+01
 -16.383  0.2433E+01  0.1204E+01
 -16.373  0.2458E+01  0.1229E+01
 -16.363  0.2482E+01  0.1254E+01
 -16.353  0.2506E+01  0.1279E+01
 -16.343  0.2530E+01  0.1304E+01
 -16.333  0.2553E+01  0.1330E+01
 -16.323  0.2576E+01  0.1355E+01
 -16.313  0.2598E+01  0.1381E+01
 -16.303  0.2620E+01  0.1408E+01
 -16.293  0.2642E+01  0.1434E+01
 -16.283  0.2664E+01  0.1461E+01
 -16.273  0.2685E+01  0.1488E+01
 -16.263  0.2705E+01  0.1515E+01
 -16.253  0.2726E+01  0.1542E+01
 -16.243  0.2746E+01  0.1569E+01
 -16.233  0.2765E+01  0.1597E+01
 -16.223  0.2784E+01  0.1625E+01
 -16.213  0.2803E+01  0.1653E+01
 -16.203  0.2822E+01  0.1681E+01
 -16.193  0.2840E+01  0.1709E+01
 -16.183  0.2857E+01  0.1738E+01
 -16.173  0.2875E+01  0.1767E+01
 -16.163  0.2892E+01  0.1796E+01
 -16.153  0.2908E+01  0.1825E+01
 -16.143  0.2925E+01  0.1854E+01
 -16.133  0.2940E+01  0.1883E+01
 -16.123  0.2956E+01  0.1913E+01
 -16.113  0.2971E+01  0.1943E+01
 -16.103  0.2986E+01  0.1973E+01
 -16.093  0.3001E+01  0.2003E+01
 -16.083  0.3015E+01  0.2033E+01
 -16.073  0.3029E+01  0.2063E+01
 -16.063  0.3043E+01  0.2093E+01
 -16.053  0.3056E+01  0.2124E+01
 -16.043  0.3069E+01  0.2155E+01
 -16.033  0.3082E+01  0.2186E+01
 -16.023  0.3094E+01  0.2216E+01
 -16.013  0.3107E+01  0.2248E+01
 -16.003  0.3119E+01  0.2279E+01
 -15.993  0.3131E+01  0.2310E+01
 -15.983  0.3142E+01  0.2341E+01
 -15.973  0.3154E+01  0.2373E+01
 -15.963  0.3165E+01  0.2405E+01
 -15.953  0.3176E+01  0.2436E+01
 -15.943  0.3187E+01  0.2468E+01
 -15.933  0.3198E+01  0.2500E+01
 -15.923  0.3209E+01  0.2532E+01
 -15.913  0.3220E+01  0.2565E+01
 -15.903  0.3230E+01  0.2597E+01
 -15.893  0.3241E+01  0.2629E+01
 -15.883  0.3251E+01  0.2662E+01
 -15.873  0.3262E+01  0.2694E+01
 -15.863  0.3272E+01  0.2727E+01
 -15.853  0.3283E+01  0.2760E+01
 -15.843  0.3293E+01  0.2793E+01
 -15.833  0.3304E+01  0.2826E+01
 -15.823  0.3314E+01  0.2859E+01
 -15.813  0.3325E+01  0.2892E+01
 -15.803  0.3336E+01  0.2926E+01
 -15.793  0.3347E+01  0.2959E+01
 -15.783  0.3358E+01  0.2993E+01
 -15.773  0.3369E+01  0.3026E+01
 -15.763  0.3381E+01  0.3060E+01
 -15.753  0.3392E+01  0.3094E+01
 -15.743  0.3404E+01  0.3128E+01
 -15.733  0.3416E+01  0.3162E+01
 -15.723  0.3429E+01  0.3197E+01
 -15.713  0.3441E+01  0.3231E+01
 -15.703  0.3454E+01  0.3266E+01
 -15.693  0.3468E+01  0.3300E+01
 -15.683  0.3481E+01  0.3335E+01
 -15.673  0.3495E+01  0.3370E+01
 -15.663  0.3509E+01  0.3405E+01
 -15.653  0.3524E+01  0.3440E+01
 -15.643  0.3539E+01  0.3476E+01
 -15.633  0.3555E+01  0.3511E+01
 -15.623  0.3571E+01  0.3547E+01
 -15.613  0.3588E+01  0.3583E+01
 -15.603  0.3605E+01  0.3619E+01
 -15.593  0.3622E+01  0.3655E+01
 -15.583  0.3640E+01  0.3692E+01
 -15.573  0.3659E+01  0.3728E+01
 -15.563  0.3678E+01  0.3765E+01
 -15.553  0.3697E+01  0.3802E+01
 -15.543  0.3717E+01  0.3839E+01
 -15.533  0.3738E+01  0.3876E+01
 -15.523  0.3759E+01  0.3914E+01
 -15.513  0.3781E+01  0.3952E+01
