#  E (eV)   dos(E)     Int dos(E) EFermi =   2.581 eV
 -17.299  0.2137E+00  0.4168E-01
 -17.289  0.2236E+00  0.4391E-01
 -17.279  0.2338E+00  0.4625E-01
 -17.269  0.2444E+00  0.4869E-01
 -17.259  0.2553E+00  0.5125E-01
 -17.249  0.2666E+00  0.5391E-01
 -17.239  0.2783E+00  0.5670E-01
 -17.229  0.2904E+00  0.5960E-01
 -17.219  0.3029E+00  0.6263E-01
 -17.209  0.3158E+00  0.6579E-01
 -17.199  0.3291E+00  0.6908E-01
 -17.189  0.3428E+00  0.7251E-01
 -17.179  0.3569E+00  0.7607E-01
 -17.169  0.3715E+00  0.7979E-01
 -17.159  0.3865E+00  0.8365E-01
 -17.149  0.4019E+00  0.8767E-01
 -17.139  0.4177E+00  0.9185E-01
 -17.129  0.4341E+00  0.9619E-01
 -17.119  0.4508E+00  0.1007E+00
 -17.109  0.4680E+00  0.1054E+00
 -17.099  0.4857E+00  0.1102E+00
 -17.089  0.5038E+00  0.1153E+00
 -17.079  0.5224E+00  0.1205E+00
 -17.069  0.5414E+00  0.1259E+00
 -17.059  0.5609E+00  0.1315E+00
 -17.049  0.5809E+00  0.1373E+00
 -17.039  0.6013E+00  0.1433E+00
 -17.029  0.6222E+00  0.1496E+00
 -17.019  0.6435E+00  0.1560E+00
 -17.009  0.6653E+00  0.1627E+00
 -16.999  0.6876E+00  0.1695E+00
 -16.989  0.7103E+00  0.1766E+00
 -16.979  0.7334E+00  0.1840E+00
 -16.969  0.7571E+00  0.1915E+00
 -16.959  0.7811E+00  0.1993E+00
 -16.949  0.8056E+00  0.2074E+00
 -16.939  0.8305E+00  0.2157E+00
 -16.929  0.8559E+00  0.2243E+00
 -16.919  0.8817E+00  0.2331E+00
 -16.909  0.9079E+00  0.2422E+00
 -16.899  0.9345E+00  0.2515E+00
 -16.889  0.9615E+00  0.2611E+00
 -16.879  0.9889E+00  0.2710E+00
 -16.869  0.1017E+01  0.2812E+00
 -16.859  0.1045E+01  0.2916E+00
 -16.849  0.1073E+01  0.3024E+00
 -16.839  0.1102E+01  0.3134E+00
 -16.829  0.1131E+01  0.3247E+00
 -16.819  0.1161E+01  0.3363E+00
 -16.809  0.1191E+01  0.3482E+00
 -16.799  0.1221E+01  0.3604E+00
 -16.789  0.1251E+01  0.3729E+00
 -16.779  0.1282E+01  0.3857E+00
 -16.769  0.1313E+01  0.3989E+00
 -16.759  0.1344E+01  0.4123E+00
 -16.749  0.1375E+01  0.4261E+00
 -16.739  0.1407E+01  0.4401E+00
 -16.729  0.1439E+01  0.4545E+00
 -16.719  0.1470E+01  0.4692E+00
 -16.709  0.1503E+01  0.4842E+00
 -16.699  0.1535E+01  0.4996E+00
 -16.689  0.1567E+01  0.5153E+00
 -16.679  0.1600E+01  0.5313E+00
 -16.669  0.1632E+01  0.5476E+00
 -16.659  0.1665E+01  0.5642E+00
 -16.649  0.1697E+01  0.5812E+00
 -16.639  0.1730E+01  0.5985E+00
 -16.629  0.1763E+01  0.6161E+00
 -16.619  0.1795E+01  0.6341E+00
 -16.609  0.1828E+01  0.6524E+00
 -16.599  0.1861E+01  0.6710E+00
 -16.589  0.1893E+01  0.6899E+00
 -16.579  0.1926E+01  0.7092E+00
 -16.569  0.1958E+01  0.7287E+00
 -16.559  0.1990E+01  0.7486E+00
 -16.549  0.2022E+01  0.7688E+00
 -16.539  0.2054E+01  0.7894E+00
 -16.529  0.2086E+01  0.8102E+00
 -16.519  0.2117E+01  0.8314E+00
 -16.509  0.2148E+01  0.8529E+00
 -16.499  0.2179E+01  0.8747E+00
 -16.489  0.2210E+01  0.8968E+00
 -16.479  0.2241E+01  0.9192E+00
 -16.469  0.2271E+01  0.9419E+00
 -16.459  0.2301E+01  0.9649E+00
 -16.449  0.2330E+01  0.9882E+00
 -16.439  0.2359E+01  0.1012E+01
 -16.429  0.2388E+01  0.1036E+01
 -16.419  0.2417E+01  0.1060E+01
 -16.409  0.2445E+01  0.1084E+01
 -16.399  0.2473E+01  0.1109E+01
 -16.389  0.2500E+01  0.1134E+01
 -16.379  0.2527E+01  0.1159E+01
 -16.369  0.2553E+01  0.1185E+01
 -16.359  0.2579E+01  0.1211E+01
 -16.349  0.2605E+01  0.1237E+01
 -16.339  0.2630E+01  0.1263E+01
 -16.329  0.2654E+01  0.1290E+01
 -16.319  0.2678E+01  0.1316E+01
 -16.309  0.2702E+01  0.1343E+01
 -16.299  0.2725E+01  0.1371E+01
 -16.289  0.2748E+01  0.1398E+01
 -16.279  0.2770E+01  0.1426E+01
 -16.269  0.2791E+01  0.1454E+01
 -16.259  0.2812E+01  0.1482E+01
 -16.249  0.2833E+01  0.1510E+01
 -16.239  0.2853E+01  0.1539E+01
 -16.229  0.2872E+01  0.1567E+01
 -16.219  0.2891E+01  0.1596E+01
 -16.209  0.2910E+01  0.1625E+01
 -16.199  0.2927E+01  0.1655E+01
 -16.189  0.2945E+01  0.1684E+01
 -16.179  0.2961E+01  0.1714E+01
 -16.169  0.2978E+01  0.1743E+01
 -16.159  0.2993E+01  0.1773E+01
 -16.149  0.3009E+01  0.1803E+01
 -16.139  0.3023E+01  0.1834E+01
 -16.129  0.3038E+01  0.1864E+01
 -16.119  0.3051E+01  0.1895E+01
 -16.109  0.3065E+01  0.1925E+01
 -16.099  0.3077E+01  0.1956E+01
 -16.089  0.3090E+01  0.1987E+01
 -16.079  0.3101E+01  0.2018E+01
 -16.069  0.3113E+01  0.2049E+01
 -16.059  0.3124E+01  0.2080E+01
 -16.049  0.3134E+01  0.2112E+01
 -16.039  0.3144E+01  0.2143E+01
 -16.029  0.3154E+01  0.2175E+01
 -16.019  0.3163E+01  0.2206E+01
 -16.009  0.3172E+01  0.2238E+01
 -15.999  0.3181E+01  0.2270E+01
 -15.989  0.3189E+01  0.2302E+01
 -15.979  0.3197E+01  0.2334E+01
 -15.969  0.3205E+01  0.2366E+01
 -15.959  0.3212E+01  0.2398E+01
 -15.949  0.3219E+01  0.2430E+01
 -15.939  0.3226E+01  0.2462E+01
 -15.929  0.3232E+01  0.2495E+01
 -15.919  0.3239E+01  0.2527E+01
 -15.909  0.3245E+01  0.2559E+01
 -15.899  0.3251E+01  0.2592E+01
 -15.889  0.3257E+01  0.2625E+01
 -15.879  0.3263E+01  0.2657E+01
 -15.869  0.3268E+01  0.2690E+01
 -15.859  0.3274E+01  0.2723E+01
 -15.849  0.3280E+01  0.2755E+01
 -15.839  0.3285E+01  0.2788E+01
 -15.829  0.3291E+01  0.2821E+01
 -15.819  0.3296E+01  0.2854E+01
 -15.809  0.3302E+01  0.2887E+01
 -15.799  0.3308E+01  0.2920E+01
 -15.789  0.3314E+01  0.2953E+01
 -15.779  0.3320E+01  0.2987E+01
 -15.769  0.3326E+01  0.3020E+01
 -15.759  0.3332E+01  0.3053E+01
 -15.749  0.3339E+01  0.3086E+01
 -15.739  0.3346E+01  0.3120E+01
 -15.729  0.3353E+01  0.3153E+01
 -15.719  0.3360E+01  0.3187E+01
 -15.709  0.3368E+01  0.3221E+01
 -15.699  0.3376E+01  0.3255E+01
 -15.689  0.3384E+01  0.3288E+01
 -15.679  0.3393E+01  0.3322E+01
 -15.669  0.3402E+01  0.3356E+01
 -15.659  0.3412E+01  0.3390E+01
 -15.649  0.3422E+01  0.3425E+01
 -15.639  0.3433E+01  0.3459E+01
 -15.629  0.3444E+01  0.3493E+01
 -15.619  0.3456E+01  0.3528E+01
 -15.609  0.3468E+01  0.3563E+01
 -15.599  0.3481E+01  0.3597E+01
 -15.589  0.3495E+01  0.3632E+01
 -15.579  0.3510E+01  0.3668E+01
 -15.569  0.3525E+01  0.3703E+01
 -15.559  0.3540E+01  0.3738E+01
 -15.549  0.3557E+01  0.3774E+01
 -15.539  0.3574E+01  0.3809E+01
 -15.529  0.3592E+01  0.3845E+01
 -15.519  0.3611E+01  0.3882E+01
 -15.509  0.3631E+01  0.3918E+01
 -15.499  0.3651E+01  0.3954E+01
 -15.489  0.3672E+01  0.3991E+01
 -15.479  0.3694E+01  0.4028E+01
 -15.469  0.3718E+01  0.4065E+01
 -15.459  0.3741E+01  0.4103E+01
 -15.449  0.3766E+01  0.4140E+01
 -15.439  0.3792E+01  0.4178E+01
 -15.429  0.3819E+01  0.4216E+01
 -15.419  0.3846E+01  0.4255E+01
 -15.409  0.3875E+01  0.4294E+01
 -15.399  0.3905E+01  0.4333E+01
 -15.389  0.3935E+01  0.4372E+01
 -15.379  0.3967E+01  0.4412E+01
 -15.369  0.3999E+01  0.4452E+01
 -15.359  0.4032E+01  0.4492E+01
 -15.349  0.4067E+01  0.4533E+01
 -15.339  0.4102E+01  0.4574E+01
 -15.329  0.4138E+01  0.4615E+01
 -15.319  0.4175E+01  0.4657E+01
 -15.309  0.4213E+01  0.4699E+01
 -15.299  0.4252E+01  0.4741E+01
 -15.289  0.4292E+01  0.4784E+01
 -15.279  0.4333E+01  0.4828E+01
 -15.269  0.4374E+01  0.4871E+01
 -15.259  0.4417E+01  0.4916E+01
 -15.249  0.4460E+01  0.4960E+01
 -15.239  0.4504E+01  0.5005E+01
 -15.229  0.4548E+01  0.5051E+01
 -15.219  0.4594E+01  0.5097E+01
 -15.209  0.4640E+01  0.5143E+01
 -15.199  0.4687E+01  0.5190E+01
 -15.189  0.4734E+01  0.5237E+01
 -15.179  0.4782E+01  0.5285E+01
 -15.169  0.4831E+01  0.5333E+01
 -15.159  0.4880E+01  0.5382E+01
 -15.149  0.4929E+01  0.5431E+01
 -15.139  0.4979E+01  0.5481E+01
 -15.129  0.5029E+01  0.5532E+01
 -15.119  0.5080E+01  0.5582E+01
 -15.109  0.5131E+01  0.5634E+01
 -15.099  0.5182E+01  0.5685E+01
 -15.089  0.5233E+01  0.5738E+01
 -15.079  0.5284E+01  0.5791E+01
 -15.069  0.5335E+01  0.5844E+01
 -15.059  0.5386E+01  0.5898E+01
 -15.049  0.5437E+01  0.5952E+01
 -15.039  0.5488E+01  0.6007E+01
 -15.029  0.5538E+01  0.6062E+01
 -15.019  0.5588E+01  0.6118E+01
 -15.009  0.5638E+01  0.6175E+01
 -14.999  0.5688E+01  0.6232E+01
 -14.989  0.5736E+01  0.6289E+01
 -14.979  0.5784E+01  0.6347E+01
 -14.969  0.5832E+01  0.6405E+01
 -14.959  0.5878E+01  0.6464E+01
 -14.949  0.5924E+01  0.6523E+01
 -14.939  0.5969E+01  0.6583E+01
 -14.929  0.6013E+01  0.6643E+01
 -14.919  0.6056E+01  0.6704E+01
 -14.909  0.6097E+01  0.6765E+01
 -14.899  0.6137E+01  0.6826E+01
 -14.889  0.6176E+01  0.6888E+01
 -14.879  0.6214E+01  0.6950E+01
 -14.869  0.6250E+01  0.7012E+01
 -14.859  0.6285E+01  0.7075E+01
 -14.849  0.6318E+01  0.7138E+01
 -14.839  0.6349E+01  0.7202E+01
 -14.829  0.6379E+01  0.7266E+01
 -14.819  0.6407E+01  0.7330E+01
 -14.809  0.6433E+01  0.7394E+01
 -14.799  0.6457E+01  0.7459E+01
 -14.789  0.6479E+01  0.7523E+01
 -14.779  0.6498E+01  0.7588E+01
 -14.769  0.6516E+01  0.7654E+01
 -14.759  0.6532E+01  0.7719E+01
 -14.749  0.6545E+01  0.7784E+01
 -14.739  0.6556E+01  0.7850E+01
 -14.729  0.6565E+01  0.7915E+01
 -14.719  0.6571E+01  0.7981E+01
 -14.709  0.6575E+01  0.8047E+01
 -14.699  0.6577E+01  0.8113E+01
 -14.689  0.6576E+01  0.8178E+01
 -14.679  0.6572E+01  0.8244E+01
 -14.669  0.6566E+01  0.8310E+01
 -14.659  0.6558E+01  0.8375E+01
 -14.649  0.6547E+01  0.8441E+01
 -14.639  0.6533E+01  0.8506E+01
 -14.629  0.6517E+01  0.8571E+01
 -14.619  0.6498E+01  0.8636E+01
 -14.609  0.6477E+01  0.8701E+01
 -14.599  0.6453E+01  0.8766E+01
 -14.589  0.6426E+01  0.8830E+01
 -14.579  0.6397E+01  0.8894E+01
 -14.569  0.6365E+01  0.8958E+01
 -14.559  0.6331E+01  0.9021E+01
 -14.549  0.6294E+01  0.9084E+01
 -14.539  0.6255E+01  0.9146E+01
 -14.529  0.6213E+01  0.9209E+01
 -14.519  0.6169E+01  0.9270E+01
 -14.509  0.6123E+01  0.9331E+01
 -14.499  0.6074E+01  0.9392E+01
 -14.489  0.6023E+01  0.9452E+01
 -14.479  0.5969E+01  0.9512E+01
 -14.469  0.5914E+01  0.9571E+01
 -14.459  0.5856E+01  0.9630E+01
 -14.449  0.5796E+01  0.9688E+01
 -14.439  0.5734E+01  0.9745E+01
 -14.429  0.5671E+01  0.9802E+01
 -14.419  0.5605E+01  0.9858E+01
 -14.409  0.5538E+01  0.9913E+01
 -14.399  0.5469E+01  0.9968E+01
 -14.389  0.5398E+01  0.1002E+02
 -14.379  0.5325E+01  0.1008E+02
 -14.369  0.5251E+01  0.1013E+02
 -14.359  0.5176E+01  0.1018E+02
 -14.349  0.5100E+01  0.1023E+02
 -14.339  0.5022E+01  0.1028E+02
 -14.329  0.4943E+01  0.1033E+02
 -14.319  0.4862E+01  0.1038E+02
 -14.309  0.4781E+01  0.1043E+02
 -14.299  0.4699E+01  0.1047E+02
 -14.289  0.4616E+01  0.1052E+02
 -14.279  0.4533E+01  0.1056E+02
 -14.269  0.4449E+01  0.1061E+02
 -14.259  0.4364E+01  0.1065E+02
 -14.249  0.4278E+01  0.1070E+02
 -14.239  0.4193E+01  0.1074E+02
 -14.229  0.4107E+01  0.1078E+02
 -14.219  0.4021E+01  0.1082E+02
 -14.209  0.3934E+01  0.1086E+02
 -14.199  0.3848E+01  0.1090E+02
 -14.189  0.3762E+01  0.1093E+02
 -14.179  0.3675E+01  0.1097E+02
 -14.169  0.3589E+01  0.1101E+02
 -14.159  0.3504E+01  0.1104E+02
 -14.149  0.3418E+01  0.1108E+02
 -14.139  0.3333E+01  0.1111E+02
 -14.129  0.3249E+01  0.1114E+02
 -14.119  0.3165E+01  0.1117E+02
 -14.109  0.3081E+01  0.1120E+02
 -14.099  0.2999E+01  0.1123E+02
 -14.089  0.2917E+01  0.1126E+02
 -14.079  0.2836E+01  0.1129E+02
 -14.069  0.2755E+01  0.1132E+02
 -14.059  0.2676E+01  0.1135E+02
 -14.049  0.2598E+01  0.1137E+02
 -14.039  0.2520E+01  0.1140E+02
 -14.029  0.2444E+01  0.1142E+02
 -14.019  0.2369E+01  0.1145E+02
 -14.009  0.2295E+01  0.1147E+02
 -13.999  0.2222E+01  0.1149E+02
 -13.989  0.2150E+01  0.1151E+02
 -13.979  0.2080E+01  0.1153E+02
 -13.969  0.2011E+01  0.1155E+02
 -13.959  0.1943E+01  0.1157E+02
 -13.949  0.1877E+01  0.1159E+02
 -13.939  0.1812E+01  0.1161E+02
 -13.929  0.1748E+01  0.1163E+02
 -13.919  0.1685E+01  0.1164E+02
 -13.909  0.1624E+01  0.1166E+02
 -13.899  0.1565E+01  0.1168E+02
 -13.889  0.1507E+01  0.1169E+02
 -13.879  0.1450E+01  0.1171E+02
 -13.869  0.1394E+01  0.1172E+02
 -13.859  0.1340E+01  0.1173E+02
 -13.849  0.1288E+01  0.1175E+02
 -13.839  0.1237E+01  0.1176E+02
 -13.829  0.1187E+01  0.1177E+02
 -13.819  0.1139E+01  0.1178E+02
 -13.809  0.1092E+01  0.1179E+02
 -13.799  0.1046E+01  0.1180E+02
 -13.789  0.1002E+01  0.1181E+02
 -13.779  0.9596E+00  0.1182E+02
 -13.769  0.9182E+00  0.1183E+02
 -13.759  0.8781E+00  0.1184E+02
 -13.749  0.8393E+00  0.1185E+02
 -13.739  0.8019E+00  0.1186E+02
 -13.729  0.7657E+00  0.1186E+02
 -13.719  0.7307E+00  0.1187E+02
 -13.709  0.6970E+00  0.1188E+02
 -13.699  0.6645E+00  0.1189E+02
 -13.689  0.6332E+00  0.1189E+02
 -13.679  0.6030E+00  0.1190E+02
 -13.669  0.5740E+00  0.1190E+02
 -13.659  0.5461E+00  0.1191E+02
 -13.649  0.5193E+00  0.1191E+02
 -13.639  0.4935E+00  0.1192E+02
 -13.629  0.4688E+00  0.1192E+02
 -13.619  0.4450E+00  0.1193E+02
 -13.609  0.4223E+00  0.1193E+02
 -13.599  0.4005E+00  0.1194E+02
 -13.589  0.3796E+00  0.1194E+02
 -13.579  0.3597E+00  0.1194E+02
 -13.569  0.3406E+00  0.1195E+02
 -13.559  0.3223E+00  0.1195E+02
 -13.549  0.3049E+00  0.1195E+02
 -13.539  0.2882E+00  0.1196E+02
 -13.529  0.2724E+00  0.1196E+02
 -13.519  0.2572E+00  0.1196E+02
 -13.509  0.2428E+00  0.1196E+02
 -13.499  0.2291E+00  0.1197E+02
 -13.489  0.2160E+00  0.1197E+02
 -13.479  0.2036E+00  0.1197E+02
 -13.469  0.1917E+00  0.1197E+02
 -13.459  0.1805E+00  0.1197E+02
 -13.449  0.1699E+00  0.1198E+02
 -13.439  0.1597E+00  0.1198E+02
 -13.429  0.1502E+00  0.1198E+02
 -13.419  0.1411E+00  0.1198E+02
 -13.409  0.1325E+00  0.1198E+02
 -13.399  0.1243E+00  0.1198E+02
 -13.389  0.1166E+00  0.1198E+02
 -13.379  0.1093E+00  0.1199E+02
 -13.369  0.1024E+00  0.1199E+02
 -13.359  0.9593E-01  0.1199E+02
 -13.349  0.8979E-01  0.1199E+02
 -13.339  0.8400E-01  0.1199E+02
 -13.329  0.7854E-01  0.1199E+02
 -13.319  0.7340E-01  0.1199E+02
 -13.309  0.6856E-01  0.1199E+02
 -13.299  0.6400E-01  0.1199E+02
 -13.289  0.5972E-01  0.1199E+02
 -13.279  0.5569E-01  0.1199E+02
 -13.269  0.5191E-01  0.1199E+02
 -13.259  0.4836E-01  0.1199E+02
 -13.249  0.4503E-01  0.1199E+02
 -13.239  0.4190E-01  0.1199E+02
 -13.229  0.3897E-01  0.1200E+02
 -13.219  0.3623E-01  0.1200E+02
 -13.209  0.3366E-01  0.1200E+02
 -13.199  0.3126E-01  0.1200E+02
 -13.189  0.2901E-01  0.1200E+02
 -13.179  0.2692E-01  0.1200E+02
 -13.169  0.2496E-01  0.1200E+02
 -13.159  0.2313E-01  0.1200E+02
 -13.149  0.2142E-01  0.1200E+02
 -13.139  0.1983E-01  0.1200E+02
 -13.129  0.1834E-01  0.1200E+02
 -13.119  0.1696E-01  0.1200E+02
 -13.109  0.1568E-01  0.1200E+02
 -13.099  0.1448E-01  0.1200E+02
 -13.089  0.1337E-01  0.1200E+02
 -13.079  0.1234E-01  0.1200E+02
 -13.069  0.1138E-01  0.1200E+02
 -13.059  0.1049E-01  0.1200E+02
 -13.049  0.9664E-02  0.1200E+02
 -13.039  0.8899E-02  0.1200E+02
 -13.029  0.8190E-02  0.1200E+02
 -13.019  0.7534E-02  0.1200E+02
 -13.009  0.6926E-02  0.1200E+02
 -12.999  0.6364E-02  0.1200E+02
 -12.989  0.5845E-02  0.1200E+02
 -12.979  0.5365E-02  0.1200E+02
 -12.969  0.4922E-02  0.1200E+02
 -12.959  0.4513E-02  0.1200E+02
 -12.949  0.4136E-02  0.1200E+02
 -12.939  0.3789E-02  0.1200E+02
 -12.929  0.3468E-02  0.1200E+02
 -12.919  0.3174E-02  0.1200E+02
 -12.909  0.2902E-02  0.1200E+02
 -12.899  0.2653E-02  0.1200E+02
 -12.889  0.2423E-02  0.1200E+02
 -12.879  0.2213E-02  0.1200E+02
 -12.869  0.2019E-02  0.1200E+02
 -12.859  0.1842E-02  0.1200E+02
 -12.849  0.1679E-02  0.1200E+02
 -12.839  0.1530E-02  0.1200E+02
 -12.829  0.1393E-02  0.1200E+02
 -12.819  0.1268E-02  0.1200E+02
 -12.809  0.1153E-02  0.1200E+02
 -12.799  0.1049E-02  0.1200E+02
 -12.789  0.9530E-03  0.1200E+02
 -12.779  0.8655E-03  0.1200E+02
 -12.769  0.7857E-03  0.1200E+02
 -12.759  0.7128E-03  0.1200E+02
 -12.749  0.6464E-03  0.1200E+02
 -12.739  0.5858E-03  0.1200E+02
 -12.729  0.5307E-03  0.1200E+02
 -12.719  0.4805E-03  0.1200E+02
 -12.709  0.4348E-03  0.1200E+02
 -12.699  0.3932E-03  0.1200E+02
 -12.689  0.3554E-03  0.1200E+02
 -12.679  0.3211E-03  0.1200E+02
 -12.669  0.2899E-03  0.1200E+02
 -12.659  0.2617E-03  0.1200E+02
 -12.649  0.2360E-03  0.1200E+02
 -12.639  0.2128E-03  0.1200E+02
 -12.629  0.1917E-03  0.1200E+02
 -12.619  0.1727E-03  0.1200E+02
 -12.609  0.1554E-03  0.1200E+02
 -12.599  0.1398E-03  0.1200E+02
 -12.589  0.1257E-03  0.1200E+02
 -12.579  0.1130E-03  0.1200E+02
 -12.569  0.1015E-03  0.1200E+02
 -12.559  0.9110E-04  0.1200E+02
 -12.549  0.8174E-04  0.1200E+02
 -12.539  0.7330E-04  0.1200E+02
 -12.529  0.6570E-04  0.1200E+02
 -12.519  0.5885E-04  0.1200E+02
 -12.509  0.5269E-04  0.1200E+02
 -12.499  0.4715E-04  0.1200E+02
 -12.489  0.4217E-04  0.1200E+02
 -12.479  0.3770E-04  0.1200E+02
 -12.469  0.3368E-04  0.1200E+02
 -12.459  0.3008E-04  0.1200E+02
 -12.449  0.2685E-04  0.1200E+02
 -12.439  0.2395E-04  0.1200E+02
 -12.429  0.2135E-04  0.1200E+02
 -12.419  0.1902E-04  0.1200E+02
 -12.409  0.1694E-04  0.1200E+02
 -12.399  0.1508E-04  0.1200E+02
 -12.389  0.1342E-04  0.1200E+02
 -12.379  0.1193E-04  0.1200E+02
 -12.369  0.1060E-04  0.1200E+02
 -12.359  0.9419E-05  0.1200E+02
 -12.349  0.8362E-05  0.1200E+02
 -12.339  0.7420E-05  0.1200E+02
 -12.329  0.6580E-05  0.1200E+02
 -12.319  0.5832E-05  0.1200E+02
 -12.309  0.5167E-05  0.1200E+02
 -12.299  0.4575E-05  0.1200E+02
 -12.289  0.4049E-05  0.1200E+02
